0.20834,0,-0.3118
0.2379,0,-0.28988
0.26517,0,-0.26517
0.28988,0,-0.2379
0.3118,0,-0.20834
0.33072,0,-0.17677
0.34645,0,-0.14351
0.35885,0,-0.10886
0.36779,0,-0.073159
0.37319,0,-0.036756
0.4375,0,0
0.43539,0,0.042882
0.42909,0,0.085352
0.41866,0,0.127
0.4042,0,0.16742
0.38584,0,0.20624
0.36377,0,0.24306
0.33819,0,0.27755
0.30936,0,0.30936
0.27755,0,0.33819
0.24306,0,0.36377
0.20624,0,0.38584
0.16742,0,0.4042
0.127,0,0.41866
0.085352,0,0.42909
0.042882,0,0.43539
0.042882,0,-0.43539
0.085352,0,-0.42909
0.127,0,-0.41866
0.16742,0,-0.4042
0.20624,0,-0.38584
0.24306,0,-0.36377
0.27755,0,-0.33819
0.30936,0,-0.30936
0.33819,0,-0.27755
0.36377,0,-0.24306
0.38584,0,-0.20624
0.4042,0,-0.16742
0.41866,0,-0.127
0.42909,0,-0.085352
0.43539,0,-0.042882
0.5,0,0
0.49759,0,0.049009
0.49039,0,0.097545
0.47847,0,0.14514
0.46194,0,0.19134
0.44096,0,0.2357
0.41573,0,0.27779
0.38651,0,0.3172
0.35355,0,0.35355
0.3172,0,0.38651
0.27779,0,0.41573
0.2357,0,0.44096
0.19134,0,0.46194
0.14514,0,0.47847
0.097545,0,0.49039
0.049009,0,0.49759
0.049009,0,-0.49759
0.097545,0,-0.49039
0.14514,0,-0.47847
0.19134,0,-0.46194
0.2357,0,-0.44096
0.27779,0,-0.41573
0.3172,0,-0.38651
0.35355,0,-0.35355
0.38651,0,-0.3172
0.41573,0,-0.27779
0.44096,0,-0.2357
0.46194,0,-0.19134
0.47847,0,-0.14514
0.49039,0,-0.097545
0.49759,0,-0.049009
0.5625,0,0
0.55979,0,0.055135
0.55169,0,0.10974
0.53828,0,0.16329
0.51968,0,0.21526
0.49608,0,0.26516
0.4677,0,0.31251
0.43482,0,0.35685
0.39775,0,0.39775
0.35685,0,0.43482
0.31251,0,0.4677
0.26516,0,0.49608
0.21526,0,0.51968
0.16329,0,0.53828
0.10974,0,0.55169
0.055135,0,0.55979
0.055135,0,-0.55979
0.10974,0,-0.55169
0.16329,0,-0.53828
0.21526,0,-0.51968
0.26516,0,-0.49608
0.31251,0,-0.4677
0.35685,0,-0.43482
0.39775,0,-0.39775
0.43482,0,-0.35685
0.4677,0,-0.31251
0.49608,0,-0.26516
0.51968,0,-0.21526
0.53828,0,-0.16329
0.55169,0,-0.10974
0.55979,0,-0.055135
0.625,0,0
0.62199,0,0.061261
0.61299,0,0.12193
0.59809,0,0.18143
0.57742,0,0.23918
0.5512,0,0.29462
0.51967,0,0.34723
0.48313,0,0.3965
0.44194,0,0.44194
0.3965,0,0.48313
0.34723,0,0.51967
0.29462,0,0.5512
0.23918,0,0.57742
0.18143,0,0.59809
0.12193,0,0.61299
0.061261,0,0.62199
0.061261,0,-0.62199
0.12193,0,-0.61299
0.18143,0,-0.59809
0.23918,0,-0.57742
0.29462,0,-0.5512
0.34723,0,-0.51967
0.3965,0,-0.48313
0.44194,0,-0.44194
0.48313,0,-0.3965
0.51967,0,-0.34723
0.5512,0,-0.29462
0.57742,0,-0.23918
0.59809,0,-0.18143
0.61299,0,-0.12193
0.62199,0,-0.061261
0.6875,0,0
0.68419,0,0.067387
0.67429,0,0.13412
0.6579,0,0.19957
0.63517,0,0.26309
0.60632,0,0.32409
0.57164,0,0.38195
0.53144,0,0.43615
0.48614,0,0.48614
0.43615,0,0.53144
0.38195,0,0.57164
0.32409,0,0.60632
0.26309,0,0.63517
0.19957,0,0.6579
0.13412,0,0.67429
0.067387,0,0.68419
0.067387,0,-0.68419
0.13412,0,-0.67429
0.19957,0,-0.6579
0.26309,0,-0.63517
0.32409,0,-0.60632
0.38195,0,-0.57164
0.43615,0,-0.53144
0.48614,0,-0.48614
0.53144,0,-0.43615
0.57164,0,-0.38195
0.60632,0,-0.32409
0.63517,0,-0.26309
0.6579,0,-0.19957
0.67429,0,-0.13412
0.68419,0,-0.067387
0.75,0,0
0.74639,0,0.073513
0.73559,0,0.14632
0.71771,0,0.21771
0.69291,0,0.28701
0.66144,0,0.35355
0.6236,0,0.41668
0.57976,0,0.47579
0.53033,0,0.53033
0.47579,0,0.57976
0.41668,0,0.6236
0.35355,0,0.66144
0.28701,0,0.69291
0.21771,0,0.71771
0.14632,0,0.73559
0.073513,0,0.74639
0.073513,0,-0.74639
0.14632,0,-0.73559
0.21771,0,-0.71771
0.28701,0,-0.69291
0.35355,0,-0.66144
0.41668,0,-0.6236
0.47579,0,-0.57976
0.53033,0,-0.53033
0.57976,0,-0.47579
0.6236,0,-0.41668
0.66144,0,-0.35355
0.69291,0,-0.28701
0.71771,0,-0.21771
0.73559,0,-0.14632
0.74639,0,-0.073513
0.8125,0,0
0.80859,0,0.079639
0.79689,0,0.15851
0.77751,0,0.23586
0.75065,0,0.31093
0.71656,0,0.38301
0.67557,0,0.4514
0.62807,0,0.51544
0.57452,0,0.57452
0.51544,0,0.62807
0.4514,0,0.67557
0.38301,0,0.71656
0.31093,0,0.75065
0.23586,0,0.77751
0.15851,0,0.79689
0.079639,0,0.80859
0.079639,0,-0.80859
0.15851,0,-0.79689
0.23586,0,-0.77751
0.31093,0,-0.75065
0.38301,0,-0.71656
0.4514,0,-0.67557
0.51544,0,-0.62807
0.57452,0,-0.57452
0.62807,0,-0.51544
0.67557,0,-0.4514
0.71656,0,-0.38301
0.75065,0,-0.31093
0.77751,0,-0.23586
0.79689,0,-0.15851
0.80859,0,-0.079639
0.875,0,0
0.87079,0,0.085765
0.85819,0,0.1707
0.83732,0,0.254
0.80839,0,0.33485
0.77168,0,0.41247
0.72754,0,0.48612
0.67638,0,0.55509
0.61872,0,0.61872
0.55509,0,0.67638
0.48612,0,0.72754
0.41247,0,0.77168
0.33485,0,0.80839
0.254,0,0.83732
0.1707,0,0.85819
0.085765,0,0.87079
0.085765,0,-0.87079
0.1707,0,-0.85819
0.254,0,-0.83732
0.33485,0,-0.80839
0.41247,0,-0.77168
0.48612,0,-0.72754
0.55509,0,-0.67638
0.61872,0,-0.61872
0.67638,0,-0.55509
0.72754,0,-0.48612
0.77168,0,-0.41247
0.80839,0,-0.33485
0.83732,0,-0.254
0.85819,0,-0.1707
0.87079,0,-0.085765
0.9375,0,0
0.93299,0,0.091891
0.91949,0,0.1829
0.89713,0,0.27214
0.86614,0,0.35877
0.8268,0,0.44193
0.7795,0,0.52085
0.7247,0,0.59474
0.66291,0,0.66291
0.59474,0,0.7247
0.52085,0,0.7795
0.44193,0,0.8268
0.35877,0,0.86614
0.27214,0,0.89713
0.1829,0,0.91949
0.091891,0,0.93299
0.091891,0,-0.93299
0.1829,0,-0.91949
0.27214,0,-0.89713
0.35877,0,-0.86614
0.44193,0,-0.8268
0.52085,0,-0.7795
0.59474,0,-0.7247
0.66291,0,-0.66291
0.7247,0,-0.59474
0.7795,0,-0.52085
0.8268,0,-0.44193
0.86614,0,-0.35877
0.89713,0,-0.27214
0.91949,0,-0.1829
0.93299,0,-0.091891
1,0,0
0.99518,0,0.098017
0.98079,0,0.19509
0.95694,0,0.29028
0.92388,0,0.38268
0.88192,0,0.4714
0.83147,0,0.55557
0.77301,0,0.63439
0.70711,0,0.70711
0.63439,0,0.77301
0.55557,0,0.83147
0.4714,0,0.88192
0.38268,0,0.92388
0.29028,0,0.95694
0.19509,0,0.98079
0.098017,0,0.99518
0.098017,0,-0.99518
0.19509,0,-0.98079
0.29028,0,-0.95694
0.38268,0,-0.92388
0.4714,0,-0.88192
0.55557,0,-0.83147
0.63439,0,-0.77301
0.70711,0,-0.70711
0.77301,0,-0.63439
0.83147,0,-0.55557
0.88192,0,-0.4714
0.92388,0,-0.38268
0.95694,0,-0.29028
0.98079,0,-0.19509
0.99518,0,-0.098017
0.061371,0.011828,0
0.061075,0.011771,0.0061261
0.060191,0.011601,0.012193
0.058728,0.011319,0.018143
0.056699,0.010928,0.023918
0.054124,0.010432,0.029462
0.051028,0.0098348,0.034723
0.04744,0.0091433,0.03965
0.043396,0.0083638,0.044194
0.038933,0.0075037,0.048313
0.034096,0.0065714,0.051967
0.02893,0.0055758,0.05512
0.023485,0.0045265,0.057742
0.017815,0.0034335,0.059809
0.011973,0.0023076,0.061299
0.0060154,0.0011594,0.062199
0.0060154,0.0011594,-0.062199
0.011973,0.0023076,-0.061299
0.017815,0.0034335,-0.059809
0.023485,0.0045265,-0.057742
0.02893,0.0055758,-0.05512
0.034096,0.0065714,-0.051967
0.038933,0.0075037,-0.048313
0.043396,0.0083638,-0.044194
0.04744,0.0091433,-0.03965
0.051028,0.0098348,-0.034723
0.054124,0.010432,-0.029462
0.056699,0.010928,-0.023918
0.058728,0.011319,-0.018143
0.060191,0.011601,-0.012193
0.061075,0.011771,-0.0061261
0.12274,0.023656,0
0.12215,0.023542,0.012252
0.12038,0.023202,0.024386
0.11746,0.022638,0.036286
0.1134,0.021856,0.047835
0.10825,0.020863,0.058925
0.10206,0.01967,0.069446
0.09488,0.018287,0.079299
0.086791,0.016728,0.088388
0.077866,0.015007,0.096626
0.068191,0.013143,0.10393
0.05786,0.011152,0.11024
0.046971,0.0090529,0.11548
0.03563,0.0068671,0.11962
0.023946,0.0046151,0.1226
0.012031,0.0023187,0.1244
0.012031,0.0023187,-0.1244
0.023946,0.0046151,-0.1226
0.03563,0.0068671,-0.11962
0.046971,0.0090529,-0.11548
0.05786,0.011152,-0.11024
0.068191,0.013143,-0.10393
0.077866,0.015007,-0.096626
0.086791,0.016728,-0.088388
0.09488,0.018287,-0.079299
0.10206,0.01967,-0.069446
0.10825,0.020863,-0.058925
0.1134,0.021856,-0.047835
0.11746,0.022638,-0.036286
0.12038,0.023202,-0.024386
0.12215,0.023542,-0.012252
0.18411,0.035485,0
0.18323,0.035314,0.018378
0.18057,0.034803,0.036579
0.17618,0.033957,0.054428
0.1701,0.032784,0.071753
0.16237,0.031295,0.088387
0.15308,0.029504,0.10417
0.14232,0.02743,0.11895
0.13019,0.025091,0.13258
0.1168,0.022511,0.14494
0.10229,0.019714,0.1559
0.08679,0.016727,0.16536
0.070456,0.013579,0.17323
0.053445,0.010301,0.17943
0.035918,0.0069227,0.1839
0.018046,0.0034781,0.1866
0.018046,0.0034781,-0.1866
0.035918,0.0069227,-0.1839
0.053445,0.010301,-0.17943
0.070456,0.013579,-0.17323
0.08679,0.016727,-0.16536
0.10229,0.019714,-0.1559
0.1168,0.022511,-0.14494
0.13019,0.025091,-0.13258
0.14232,0.02743,-0.11895
0.15308,0.029504,-0.10417
0.16237,0.031295,-0.088387
0.1701,0.032784,-0.071753
0.17618,0.033957,-0.054428
0.18057,0.034803,-0.036579
0.18323,0.035314,-0.018378
0.24548,0.047313,0
0.2443,0.047085,0.024504
0.24077,0.046404,0.048773
0.23491,0.045276,0.072571
0.2268,0.043711,0.095671
0.2165,0.041726,0.11785
0.20411,0.039339,0.13889
0.18976,0.036573,0.1586
0.17358,0.033455,0.17678
0.15573,0.030015,0.19325
0.13638,0.026286,0.20787
0.11572,0.022303,0.22048
0.093942,0.018106,0.23097
0.07126,0.013734,0.23924
0.047891,0.0092303,0.2452
0.024061,0.0046375,0.2488
0.024061,0.0046375,-0.2488
0.047891,0.0092303,-0.2452
0.07126,0.013734,-0.23924
0.093942,0.018106,-0.23097
0.11572,0.022303,-0.22048
0.13638,0.026286,-0.20787
0.15573,0.030015,-0.19325
0.17358,0.033455,-0.17678
0.18976,0.036573,-0.1586
0.20411,0.039339,-0.13889
0.2165,0.041726,-0.11785
0.2268,0.043711,-0.095671
0.23491,0.045276,-0.072571
0.24077,0.046404,-0.048773
0.2443,0.047085,-0.024504
0.30685,0.059141,0
0.30538,0.058856,0.03063
0.30096,0.058005,0.060966
0.29364,0.056594,0.090714
0.28349,0.054639,0.11959
0.27062,0.052158,0.14731
0.25514,0.049174,0.17362
0.2372,0.045717,0.19825
0.21698,0.041819,0.22097
0.19467,0.037519,0.24157
0.17048,0.032857,0.25983
0.14465,0.027879,0.2756
0.11743,0.022632,0.28871
0.089075,0.017168,0.29904
0.059864,0.011538,0.3065
0.030077,0.0057968,0.311
0.030077,0.0057968,-0.311
0.059864,0.011538,-0.3065
0.089075,0.017168,-0.29904
0.11743,0.022632,-0.28871
0.14465,0.027879,-0.2756
0.17048,0.032857,-0.25983
0.19467,0.037519,-0.24157
0.21698,0.041819,-0.22097
0.2372,0.045717,-0.19825
0.25514,0.049174,-0.17362
0.27062,0.052158,-0.14731
0.28349,0.054639,-0.11959
0.29364,0.056594,-0.090714
0.30096,0.058005,-0.060966
0.30538,0.058856,-0.03063
0.36822,0.070969,0
0.36645,0.070627,0.036756
0.36115,0.069606,0.073159
0.35237,0.067913,0.10886
0.34019,0.065567,0.14351
0.32474,0.062589,0.17677
0.30617,0.059009,0.20834
0.28464,0.05486,0.2379
0.26037,0.050183,0.26517
0.2336,0.045022,0.28988
0.20457,0.039428,0.3118
0.17358,0.033455,0.33072
0.14091,0.027159,0.34645
0.10689,0.020601,0.35885
0.071837,0.013845,0.36779
0.036092,0.0069562,0.37319
0.036092,0.0069562,-0.37319
0.071837,0.013845,-0.36779
0.10689,0.020601,-0.35885
0.14091,0.027159,-0.34645
0.17358,0.033455,-0.33072
0.20457,0.039428,-0.3118
0.2336,0.045022,-0.28988
0.26037,0.050183,-0.26517
0.28464,0.05486,-0.2379
0.30617,0.059009,-0.20834
0.32474,0.062589,-0.17677
0.34019,0.065567,-0.14351
0.35237,0.067913,-0.10886
0.36115,0.069606,-0.073159
0.36645,0.070627,-0.036756
0.42959,0.082797,0
0.42753,0.082399,0.042882
0.42134,0.081206,0.085352
0.4111,0.079232,0.127
0.39689,0.076495,0.16742
0.37887,0.073021,0.20624
0.35719,0.068844,0.24306
0.33208,0.064003,0.27755
0.30377,0.058547,0.30936
0.27253,0.052526,0.33819
0.23867,0.046,0.36377
0.20251,0.03903,0.38584
0.1644,0.031685,0.4042
0.1247,0.024035,0.41866
0.08381,0.016153,0.42909
0.042108,0.0081156,0.43539
0.042108,0.0081156,-0.43539
0.08381,0.016153,-0.42909
0.1247,0.024035,-0.41866
0.1644,0.031685,-0.4042
0.20251,0.03903,-0.38584
0.23867,0.046,-0.36377
0.27253,0.052526,-0.33819
0.30377,0.058547,-0.30936
0.33208,0.064003,-0.27755
0.35719,0.068844,-0.24306
0.37887,0.073021,-0.20624
0.39689,0.076495,-0.16742
0.4111,0.079232,-0.127
0.42134,0.081206,-0.085352
0.42753,0.082399,-0.042882
0.49096,0.094626,0
0.4886,0.09417,0.049009
0.48153,0.092807,0.097545
0.46982,0.090551,0.14514
0.45359,0.087423,0.19134
0.43299,0.083452,0.2357
0.40822,0.078678,0.27779
0.37952,0.073147,0.3172
0.34716,0.06691,0.35355
0.31146,0.06003,0.38651
0.27277,0.052571,0.41573
0.23144,0.044606,0.44096
0.18788,0.036212,0.46194
0.14252,0.027468,0.47847
0.095782,0.018461,0.49039
0.048123,0.0092749,0.49759
0.048123,0.0092749,-0.49759
0.095782,0.018461,-0.49039
0.14252,0.027468,-0.47847
0.18788,0.036212,-0.46194
0.23144,0.044606,-0.44096
0.27277,0.052571,-0.41573
0.31146,0.06003,-0.38651
0.34716,0.06691,-0.35355
0.37952,0.073147,-0.3172
0.40822,0.078678,-0.27779
0.43299,0.083452,-0.2357
0.45359,0.087423,-0.19134
0.46982,0.090551,-0.14514
0.48153,0.092807,-0.097545
0.4886,0.09417,-0.049009
0.55233,0.10645,0
0.54968,0.10594,0.055135
0.54172,0.10441,0.10974
0.52855,0.10187,0.16329
0.51029,0.098351,0.21526
0.48712,0.093884,0.26516
0.45925,0.088513,0.31251
0.42696,0.08229,0.35685
0.39056,0.075274,0.39775
0.3504,0.067534,0.43482
0.30686,0.059143,0.4677
0.26037,0.050182,0.49608
0.21137,0.040738,0.51968
0.16033,0.030902,0.53828
0.10776,0.020768,0.55169
0.054138,0.010434,0.55979
0.054138,0.010434,-0.55979
0.10776,0.020768,-0.55169
0.16033,0.030902,-0.53828
0.21137,0.040738,-0.51968
0.26037,0.050182,-0.49608
0.30686,0.059143,-0.4677
0.3504,0.067534,-0.43482
0.39056,0.075274,-0.39775
0.42696,0.08229,-0.35685
0.45925,0.088513,-0.31251
0.48712,0.093884,-0.26516
0.51029,0.098351,-0.21526
0.52855,0.10187,-0.16329
0.54172,0.10441,-0.10974
0.54968,0.10594,-0.055135
0.61371,0.11828,0
0.61075,0.11771,0.061261
0.60191,0.11601,0.12193
0.58728,0.11319,0.18143
0.56699,0.10928,0.23918
0.54124,0.10432,0.29462
0.51028,0.098348,0.34723
0.4744,0.091433,0.3965
0.43396,0.083638,0.44194
0.38933,0.075037,0.48313
0.34096,0.065714,0.51967
0.2893,0.055758,0.5512
0.23485,0.045265,0.57742
0.17815,0.034335,0.59809
0.11973,0.023076,0.61299
0.060154,0.011594,0.62199
0.060154,0.011594,-0.62199
0.11973,0.023076,-0.61299
0.17815,0.034335,-0.59809
0.23485,0.045265,-0.57742
0.2893,0.055758,-0.5512
0.34096,0.065714,-0.51967
0.38933,0.075037,-0.48313
0.43396,0.083638,-0.44194
0.4744,0.091433,-0.3965
0.51028,0.098348,-0.34723
0.54124,0.10432,-0.29462
0.56699,0.10928,-0.23918
0.58728,0.11319,-0.18143
0.60191,0.11601,-0.12193
0.61075,0.11771,-0.061261
0.67508,0.13011,0
0.67183,0.12948,0.067387
0.6621,0.12761,0.13412
0.64601,0.12451,0.19957
0.62369,0.12021,0.26309
0.59536,0.11475,0.32409
0.56131,0.10818,0.38195
0.52184,0.10058,0.43615
0.47735,0.092002,0.48614
0.42826,0.082541,0.53144
0.37505,0.072285,0.57164
0.31823,0.061334,0.60632
0.25834,0.049791,0.63517
0.19596,0.037769,0.6579
0.1317,0.025383,0.67429
0.066169,0.012753,0.68419
0.066169,0.012753,-0.68419
0.1317,0.025383,-0.67429
0.19596,0.037769,-0.6579
0.25834,0.049791,-0.63517
0.31823,0.061334,-0.60632
0.37505,0.072285,-0.57164
0.42826,0.082541,-0.53144
0.47735,0.092002,-0.48614
0.52184,0.10058,-0.43615
0.56131,0.10818,-0.38195
0.59536,0.11475,-0.32409
0.62369,0.12021,-0.26309
0.64601,0.12451,-0.19957
0.6621,0.12761,-0.13412
0.67183,0.12948,-0.067387
0.73645,0.14194,0
0.7329,0.14125,0.073513
0.7223,0.13921,0.14632
0.70474,0.13583,0.21771
0.68039,0.13113,0.28701
0.64949,0.12518,0.35355
0.61233,0.11802,0.41668
0.56928,0.10972,0.47579
0.52075,0.10037,0.53033
0.4672,0.090045,0.57976
0.40915,0.078857,0.6236
0.34716,0.066909,0.66144
0.28183,0.054317,0.69291
0.21378,0.041203,0.71771
0.14367,0.027691,0.73559
0.072184,0.013912,0.74639
0.072184,0.013912,-0.74639
0.14367,0.027691,-0.73559
0.21378,0.041203,-0.71771
0.28183,0.054317,-0.69291
0.34716,0.066909,-0.66144
0.40915,0.078857,-0.6236
0.4672,0.090045,-0.57976
0.52075,0.10037,-0.53033
0.56928,0.10972,-0.47579
0.61233,0.11802,-0.41668
0.64949,0.12518,-0.35355
0.68039,0.13113,-0.28701
0.70474,0.13583,-0.21771
0.7223,0.13921,-0.14632
0.7329,0.14125,-0.073513
0.79782,0.15377,0
0.79398,0.15303,0.079639
0.78249,0.15081,0.15851
0.76346,0.14715,0.23586
0.73709,0.14206,0.31093
0.70361,0.13561,0.38301
0.66336,0.12785,0.4514
0.61672,0.11886,0.51544
0.56414,0.10873,0.57452
0.50613,0.097549,0.62807
0.44324,0.085428,0.67557
0.37609,0.072485,0.71656
0.30531,0.058844,0.75065
0.23159,0.044636,0.77751
0.15565,0.029998,0.79689
0.0782,0.015072,0.80859
0.0782,0.015072,-0.80859
0.15565,0.029998,-0.79689
0.23159,0.044636,-0.77751
0.30531,0.058844,-0.75065
0.37609,0.072485,-0.71656
0.44324,0.085428,-0.67557
0.50613,0.097549,-0.62807
0.56414,0.10873,-0.57452
0.61672,0.11886,-0.51544
0.66336,0.12785,-0.4514
0.70361,0.13561,-0.38301
0.73709,0.14206,-0.31093
0.76346,0.14715,-0.23586
0.78249,0.15081,-0.15851
0.79398,0.15303,-0.079639
0.85919,0.16559,0
0.85505,0.1648,0.085765
0.84268,0.16241,0.1707
0.82219,0.15846,0.254
0.79379,0.15299,0.33485
0.75774,0.14604,0.41247
0.71439,0.13769,0.48612
0.66416,0.12801,0.55509
0.60754,0.11709,0.61872
0.54506,0.10505,0.67638
0.47734,0.092,0.72754
0.40502,0.078061,0.77168
0.3288,0.06337,0.80839
0.24941,0.04807,0.83732
0.16762,0.032306,0.85819
0.084215,0.016231,0.87079
0.084215,0.016231,-0.87079
0.16762,0.032306,-0.85819
0.24941,0.04807,-0.83732
0.3288,0.06337,-0.80839
0.40502,0.078061,-0.77168
0.47734,0.092,-0.72754
0.54506,0.10505,-0.67638
0.60754,0.11709,-0.61872
0.66416,0.12801,-0.55509
0.71439,0.13769,-0.48612
0.75774,0.14604,-0.41247
0.79379,0.15299,-0.33485
0.82219,0.15846,-0.254
0.84268,0.16241,-0.1707
0.85505,0.1648,-0.085765
0.92056,0.17742,0
0.91613,0.17657,0.091891
0.90287,0.17401,0.1829
0.88092,0.16978,0.27214
0.85048,0.16392,0.35877
0.81186,0.15647,0.44193
0.76542,0.14752,0.52085
0.7116,0.13715,0.59474
0.65093,0.12546,0.66291
0.584,0.11256,0.7247
0.51143,0.098571,0.7795
0.43395,0.083637,0.8268
0.35228,0.067897,0.86614
0.26722,0.051503,0.89713
0.17959,0.034614,0.91949
0.09023,0.01739,0.93299
0.09023,0.01739,-0.93299
0.17959,0.034614,-0.91949
0.26722,0.051503,-0.89713
0.35228,0.067897,-0.86614
0.43395,0.083637,-0.8268
0.51143,0.098571,-0.7795
0.584,0.11256,-0.7247
0.65093,0.12546,-0.66291
0.7116,0.13715,-0.59474
0.76542,0.14752,-0.52085
0.81186,0.15647,-0.44193
0.85048,0.16392,-0.35877
0.88092,0.16978,-0.27214
0.90287,0.17401,-0.1829
0.91613,0.17657,-0.091891
0.98193,0.18925,0
0.9772,0.18834,0.098017
0.96306,0.18561,0.19509
0.93965,0.1811,0.29028
0.90718,0.17485,0.38268
0.86598,0.1669,0.4714
0.81644,0.15736,0.55557
0.75904,0.14629,0.63439
0.69433,0.13382,0.70711
0.62293,0.12006,0.77301
0.54553,0.10514,0.83147
0.46288,0.089212,0.88192
0.37577,0.072423,0.92388
0.28504,0.054937,0.95694
0.19156,0.036921,0.98079
0.096246,0.01855,0.99518
0.096246,0.01855,-0.99518
0.19156,0.036921,-0.98079
0.28504,0.054937,-0.95694
0.37577,0.072423,-0.92388
0.46288,0.089212,-0.88192
0.54553,0.10514,-0.83147
0.62293,0.12006,-0.77301
0.69433,0.13382,-0.70711
0.75904,0.14629,-0.63439
0.81644,0.15736,-0.55557
0.86598,0.1669,-0.4714
0.90718,0.17485,-0.38268
0.93965,0.1811,-0.29028
0.96306,0.18561,-0.19509
0.9772,0.18834,-0.098017
0.058023,0.023229,0
0.057744,0.023117,0.0061261
0.056908,0.022783,0.012193
0.055525,0.022229,0.018143
0.053606,0.021461,0.023918
0.051172,0.020486,0.029462
0.048244,0.019314,0.034723
0.044852,0.017956,0.03965
0.041028,0.016425,0.044194
0.036809,0.014736,0.048313
0.032236,0.012905,0.051967
0.027352,0.01095,0.05512
0.022204,0.0088893,0.057742
